F:\Uni\Simulations\SwarmSimulation
MASS: 4.6551e-10 SIZE: 5.6e-06
FORCE:0.45
1.435,1.2e-11,1.6552e-11,0,-7.7173e-06,-0.00091643
1.44,1.2e-11,-1.6292e-12,0,7.7133e-07,-0.00091668
1.445,1.2e-11,1.6284e-13,0,1.6198e-06,-0.00091666
1.45,1.2e-11,3.4196e-13,0,3.4016e-06,-0.00091665
1.455,1.2e-11,7.1813e-13,0,7.1435e-06,-0.00091663
1.46,1.2e-11,1.5081e-12,0,1.5002e-05,-0.00091658
1.465,1.2e-11,3.1671e-12,0,3.1506e-05,-0.00091649
1.47,1.2e-11,6.6514e-12,0,6.6179e-05,-0.00091629
1.475,1.2e-11,1.3971e-11,0,-6.4161e-06,-0.00091587
1.48,1.2e-11,-1.3545e-12,0,6.4133e-07,-0.00091608
1.485,1.2e-11,1.3539e-13,0,1.3468e-06,-0.00091606
1.49,1.2e-11,2.8433e-13,0,2.8283e-06,-0.00091605
1.495,1.2e-11,5.971e-13,0,5.9395e-06,-0.00091604
1.5,1.2e-11,1.2539e-12,0,1.2473e-05,-0.000916
1.505,1.2e-11,2.6333e-12,0,2.6195e-05,-0.00091592
1.51,1.2e-11,5.5302e-12,0,5.502e-05,-0.00091575
1.515,1.2e-11,1.1615e-11,0,0.00011626,-0.00091541
1.52,1.2e-11,2.4545e-11,0,-1.1528e-05,-0.00091467
1.525,1.2e-11,-2.4338e-12,0,1.152e-06,-0.00091505
1.53,1.2e-11,2.4321e-13,0,2.4192e-06,-0.00091501
1.535,1.2e-11,5.1074e-13,0,5.0804e-06,-0.000915
1.54,1.2e-11,1.0726e-12,0,1.0669e-05,-0.00091496
1.545,1.2e-11,2.2524e-12,0,2.2406e-05,-0.0009149
1.55,1.2e-11,4.7303e-12,0,4.7059e-05,-0.00091476
1.555,1.2e-11,9.9349e-12,0,9.8922e-05,-0.00091446
1.56,1.2e-11,2.0884e-11,0,-9.792e-06,-0.00091383
1.565,1.2e-11,-2.0672e-12,0,9.7858e-07,-0.00091416
1.57,1.2e-11,2.0659e-13,0,2.055e-06,-0.00091412
1.575,1.2e-11,4.3385e-13,0,4.3156e-06,-0.00091411
1.58,1.2e-11,9.1109e-13,0,9.0629e-06,-0.00091408
1.585,1.2e-11,1.9133e-12,0,1.9033e-05,-0.00091403
1.59,1.2e-11,4.0181e-12,0,3.9973e-05,-0.00091391
1.595,1.2e-11,8.4389e-12,0,8.3984e-05,-0.00091365
1.6,1.2e-11,1.773e-11,0,-8.2865e-06,-0.00091312
1.605,1.2e-11,-1.7494e-12,0,8.2819e-07,-0.0009134
1.61,1.2e-11,1.7484e-13,0,1.7392e-06,-0.00091337
1.615,1.2e-11,3.6717e-13,0,3.6524e-06,-0.00091336
1.62,1.2e-11,7.7107e-13,0,7.6701e-06,-0.00091334
1.625,1.2e-11,1.6193e-12,0,1.6108e-05,-0.00091329
1.63,1.2e-11,3.4006e-12,0,3.3829e-05,-0.00091319
1.635,1.2e-11,7.1418e-12,0,7.1062e-05,-0.00091297
1.64,1.2e-11,1.5002e-11,0,-6.9533e-06,-0.00091252
1.645,1.2e-11,-1.4679e-12,0,6.95e-07,-0.00091275
1.65,1.2e-11,1.4673e-13,0,1.4595e-06,-0.00091273
1.655,1.2e-11,3.0813e-13,0,3.065e-06,-0.00091272
1.66,1.2e-11,6.4707e-13,0,6.4366e-06,-0.0009127
1.665,1.2e-11,1.3589e-12,0,1.3517e-05,-0.00091266
1.67,1.2e-11,2.8537e-12,0,2.8388e-05,-0.00091258
1.675,1.2e-11,5.9931e-12,0,5.9627e-05,-0.0009124
1.68,1.2e-11,1.2588e-11,0,-5.4159e-06,-0.00091202
1.685,1.2e-11,-1.1434e-12,0,5.4139e-07,-0.00091221
1.69,1.2e-11,1.1429e-13,0,1.1369e-06,-0.00091219
1.695,1.2e-11,2.4002e-13,0,2.3875e-06,-0.00091219
1.7,1.2e-11,5.0404e-13,0,5.0138e-06,-0.00091217
1.705,1.2e-11,1.0585e-12,0,1.0529e-05,-0.00091214
1.71,1.2e-11,2.2229e-12,0,2.2113e-05,-0.00091207
1.715,1.2e-11,4.6683e-12,0,4.6442e-05,-0.00091193
1.72,1.2e-11,9.8047e-12,0,9.7619e-05,-0.00091164
1.725,1.2e-11,2.0609e-11,0,-9.6612e-06,-0.00091102
1.73,1.2e-11,-2.0396e-12,0,9.6551e-07,-0.00091134
1.735,1.2e-11,2.0383e-13,0,2.0276e-06,-0.00091131
1.74,1.2e-11,4.2805e-13,0,4.2579e-06,-0.0009113
1.745,1.2e-11,8.9892e-13,0,8.9418e-06,-0.00091127
1.75,1.2e-11,1.8878e-12,0,1.8779e-05,-0.00091121
1.755,1.2e-11,3.9644e-12,0,3.9439e-05,-0.00091109
1.76,1.2e-11,8.3262e-12,0,8.2861e-05,-0.00091085
1.765,1.2e-11,1.7493e-11,0,-8.1724e-06,-0.00091032
1.77,1.2e-11,-1.7253e-12,0,8.1679e-07,-0.00091059
1.775,1.2e-11,1.7244e-13,0,1.7153e-06,-0.00091056
1.78,1.2e-11,3.6212e-13,0,3.6021e-06,-0.00091055
1.785,1.2e-11,7.6046e-13,0,7.5645e-06,-0.00091053
1.79,1.2e-11,1.597e-12,0,1.5886e-05,-0.00091048
1.795,1.2e-11,3.3538e-12,0,3.3363e-05,-0.00091038
1.8,1.2e-11,7.0435e-12,0,7.0083e-05,-0.00091017
1.805,1.2e-11,1.4796e-11,0,-6.8486e-06,-0.00090973
1.81,1.2e-11,-1.4458e-12,0,6.8455e-07,-0.00090996
1.815,1.2e-11,1.4452e-13,0,1.4375e-06,-0.00090993
1.82,1.2e-11,3.0349e-13,0,3.0189e-06,-0.00090993
1.825,1.2e-11,6.3733e-13,0,6.3397e-06,-0.00090991
1.83,1.2e-11,1.3384e-12,0,1.3314e-05,-0.00090987
1.835,1.2e-11,2.8107e-12,0,2.7961e-05,-0.00090978
1.84,1.2e-11,5.9029e-12,0,5.8729e-05,-0.00090961
1.845,1.2e-11,1.2399e-11,0,-5.0925e-06,-0.00090924
1.85,1.2e-11,-1.0751e-12,0,5.0907e-07,-0.00090942
1.855,1.2e-11,1.0747e-13,0,1.069e-06,-0.0009094
1.86,1.2e-11,2.2569e-13,0,2.245e-06,-0.0009094
1.865,1.2e-11,4.7395e-13,0,4.7145e-06,-0.00090938
1.87,1.2e-11,9.9531e-13,0,9.9007e-06,-0.00090935
1.875,1.2e-11,2.0902e-12,0,2.0792e-05,-0.00090929
1.88,1.2e-11,4.3896e-12,0,4.3669e-05,-0.00090916
1.885,1.2e-11,9.2192e-12,0,9.1768e-05,-0.00090888
1.89,1.2e-11,1.9374e-11,0,-9.0729e-06,-0.00090831
1.895,1.2e-11,-1.9154e-12,0,9.0675e-07,-0.0009086
1.9,1.2e-11,1.9143e-13,0,1.9042e-06,-0.00090857
1.905,1.2e-11,4.02e-13,0,3.9988e-06,-0.00090856
1.91,1.2e-11,8.4421e-13,0,8.3977e-06,-0.00090854
1.915,1.2e-11,1.7729e-12,0,1.7636e-05,-0.00090848
1.92,1.2e-11,3.7232e-12,0,3.7038e-05,-0.00090837
1.925,1.2e-11,7.8194e-12,0,7.7811e-05,-0.00090814
1.93,1.2e-11,1.6427e-11,0,-7.6567e-06,-0.00090765
1.935,1.2e-11,-1.6164e-12,0,7.6528e-07,-0.0009079
1.94,1.2e-11,1.6156e-13,0,1.6071e-06,-0.00090787
1.945,1.2e-11,3.3928e-13,0,3.3749e-06,-0.00090786
1.95,1.2e-11,7.1249e-13,0,7.0874e-06,-0.00090784
1.955,1.2e-11,1.4963e-12,0,1.4884e-05,-0.0009078
1.96,1.2e-11,3.1422e-12,0,3.1259e-05,-0.0009077
1.965,1.2e-11,6.5991e-12,0,6.5659e-05,-0.00090751
1.97,1.2e-11,1.3862e-11,0,-6.3556e-06,-0.00090709
1.975,1.2e-11,-1.3418e-12,0,6.3528e-07,-0.0009073
1.98,1.2e-11,1.3412e-13,0,1.3341e-06,-0.00090728
1.985,1.2e-11,2.8165e-13,0,2.8016e-06,-0.00090728
1.99,1.2e-11,5.9147e-13,0,5.8835e-06,-0.00090726
1.995,1.2e-11,1.2421e-12,0,1.2356e-05,-0.00090722
2,1.2e-11,2.6085e-12,0,2.5948e-05,-0.00090714
2.005,1.2e-11,5.4781e-12,0,5.4501e-05,-0.00090698
2.01,1.2e-11,1.1506e-11,0,0.000115,-0.00090663
2.015,1.2e-11,2.4279e-11,0,-1.1402e-05,-0.00090591
2.02,1.2e-11,-2.4072e-12,0,1.1394e-06,-0.00090628
2.025,1.2e-11,2.4055e-13,0,2.3928e-06,-0.00090624
2.03,1.2e-11,5.0515e-13,0,5.0248e-06,-0.00090623
2.035,1.2e-11,1.0608e-12,0,1.0552e-05,-0.0009062
2.04,1.2e-11,2.2278e-12,0,2.2161e-05,-0.00090613
2.045,1.2e-11,4.6785e-12,0,4.6544e-05,-0.00090599
2.05,1.2e-11,9.8262e-12,0,9.7834e-05,-0.0009057
2.055,1.2e-11,2.0654e-11,0,-9.6828e-06,-0.00090508
2.06,1.2e-11,-2.0442e-12,0,9.6767e-07,-0.0009054
2.065,1.2e-11,2.0429e-13,0,2.0321e-06,-0.00090537
2.07,1.2e-11,4.2901e-13,0,4.2675e-06,-0.00090535
2.075,1.2e-11,9.0093e-13,0,8.9618e-06,-0.00090533
2.08,1.2e-11,1.892e-12,0,1.8821e-05,-0.00090527
2.085,1.2e-11,3.9733e-12,0,3.9527e-05,-0.00090515
2.09,1.2e-11,8.3448e-12,0,8.3046e-05,-0.0009049
2.095,1.2e-11,1.7532e-11,0,-8.1912e-06,-0.00090438
2.1,1.2e-11,-1.7293e-12,0,8.1868e-07,-0.00090465
2.105,1.2e-11,1.7284e-13,0,1.7192e-06,-0.00090462
2.11,1.2e-11,3.6296e-13,0,3.6104e-06,-0.00090461
2.115,1.2e-11,7.6221e-13,0,7.582e-06,-0.00090459
2.12,1.2e-11,1.6007e-12,0,1.5923e-05,-0.00090454
2.125,1.2e-11,3.3615e-12,0,3.344e-05,-0.00090444
2.13,1.2e-11,7.0597e-12,0,7.0245e-05,-0.00090423
2.135,1.2e-11,1.483e-11,0,-6.866e-06,-0.00090378
2.14,1.2e-11,-1.4495e-12,0,6.8628e-07,-0.00090401
2.145,1.2e-11,1.4488e-13,0,1.4412e-06,-0.00090399
2.15,1.2e-11,3.0426e-13,0,3.0265e-06,-0.00090398
2.155,1.2e-11,6.3895e-13,0,6.3558e-06,-0.00090396
2.16,1.2e-11,1.3418e-12,0,1.3347e-05,-0.00090392
2.165,1.2e-11,2.8179e-12,0,2.8031e-05,-0.00090384
2.17,1.2e-11,5.9179e-12,0,5.8878e-05,-0.00090366
2.175,1.2e-11,1.243e-11,0,-5.1603e-06,-0.00090329
2.18,1.2e-11,-1.0894e-12,0,5.1585e-07,-0.00090347
2.185,1.2e-11,1.089e-13,0,1.0833e-06,-0.00090346
2.19,1.2e-11,2.287e-13,0,2.2749e-06,-0.00090345
2.195,1.2e-11,4.8027e-13,0,4.7773e-06,-0.00090344
2.2,1.2e-11,1.0086e-12,0,1.0033e-05,-0.00090341
2.205,1.2e-11,2.118e-12,0,2.1069e-05,-0.00090334
2.21,1.2e-11,4.4481e-12,0,4.4251e-05,-0.00090321
2.215,1.2e-11,9.342e-12,0,9.2994e-05,-0.00090293
2.22,1.2e-11,1.9632e-11,0,-9.1963e-06,-0.00090234
2.225,1.2e-11,-1.9415e-12,0,9.1908e-07,-0.00090264
2.23,1.2e-11,1.9403e-13,0,1.9301e-06,-0.00090261
2.235,1.2e-11,4.0747e-13,0,4.0532e-06,-0.0009026
2.24,1.2e-11,8.5569e-13,0,8.5118e-06,-0.00090258
2.245,1.2e-11,1.797e-12,0,1.7876e-05,-0.00090252
2.25,1.2e-11,3.7738e-12,0,3.7542e-05,-0.00090241
2.255,1.2e-11,7.9257e-12,0,7.887e-05,-0.00090217
2.26,1.2e-11,1.6651e-11,0,-7.7654e-06,-0.00090168
2.265,1.2e-11,-1.6394e-12,0,7.7613e-07,-0.00090193
2.27,1.2e-11,1.6385e-13,0,1.6299e-06,-0.00090191
2.275,1.2e-11,3.4409e-13,0,3.4228e-06,-0.0009019
2.28,1.2e-11,7.226e-13,0,7.1879e-06,-0.00090187
2.285,1.2e-11,1.5175e-12,0,1.5095e-05,-0.00090183
2.29,1.2e-11,3.1868e-12,0,3.1702e-05,-0.00090173
2.295,1.2e-11,6.6928e-12,0,6.6592e-05,-0.00090153
2.3,1.2e-11,1.4058e-11,0,-6.4635e-06,-0.00090111
2.305,1.2e-11,-1.3645e-12,0,6.4606e-07,-0.00090133
2.31,1.2e-11,1.3639e-13,0,1.3567e-06,-0.00090131
2.315,1.2e-11,2.8643e-13,0,2.8492e-06,-0.0009013
2.32,1.2e-11,6.015e-13,0,5.9833e-06,-0.00090128
2.325,1.2e-11,1.2632e-12,0,1.2565e-05,-0.00090124
2.33,1.2e-11,2.6527e-12,0,2.6388e-05,-0.00090116
2.335,1.2e-11,5.571e-12,0,5.5426e-05,-0.000901
2.34,1.2e-11,1.1701e-11,0,0.00011734,-0.00090065
2.345,1.2e-11,2.4772e-11,0,-1.1636e-05,-0.00089991
2.35,1.2e-11,-2.4565e-12,0,1.1628e-06,-0.00090029
2.355,1.2e-11,2.4547e-13,0,2.4418e-06,-0.00090025
2.36,1.2e-11,5.155e-13,0,5.1278e-06,-0.00090023
2.365,1.2e-11,1.0826e-12,0,1.0769e-05,-0.0009002
2.37,1.2e-11,2.2734e-12,0,2.2615e-05,-0.00090013
2.375,1.2e-11,4.7744e-12,0,4.7498e-05,-0.00089999
2.38,1.2e-11,1.0028e-11,0,9.9851e-05,-0.00089969
2.385,1.2e-11,2.108e-11,0,-9.8852e-06,-0.00089906
2.39,1.2e-11,-2.0869e-12,0,9.8789e-07,-0.00089938
2.395,1.2e-11,2.0856e-13,0,2.0746e-06,-0.00089935
2.4,1.2e-11,4.3797e-13,0,4.3566e-06,-0.00089934
2.405,1.2e-11,9.1975e-13,0,9.1491e-06,-0.00089931
2.41,1.2e-11,1.9315e-12,0,1.9214e-05,-0.00089925
2.415,1.2e-11,4.0563e-12,0,4.0353e-05,-0.00089913
2.42,1.2e-11,8.5192e-12,0,8.4784e-05,-0.00089888
2.425,1.2e-11,1.7899e-11,0,-8.3676e-06,-0.00089834
2.43,1.2e-11,-1.7665e-12,0,8.363e-07,-0.00089862
2.435,1.2e-11,1.7655e-13,0,1.7562e-06,-0.00089859
2.44,1.2e-11,3.7077e-13,0,3.6881e-06,-0.00089858
2.445,1.2e-11,7.7862e-13,0,7.7451e-06,-0.00089856
2.45,1.2e-11,1.6351e-12,0,1.6265e-05,-0.00089851
2.455,1.2e-11,3.4339e-12,0,3.416e-05,-0.0008984
2.46,1.2e-11,7.2117e-12,0,7.1758e-05,-0.00089819
2.465,1.2e-11,1.5149e-11,0,-7.0272e-06,-0.00089774
2.47,1.2e-11,-1.4835e-12,0,7.0238e-07,-0.00089797
2.475,1.2e-11,1.4828e-13,0,1.475e-06,-0.00089795
2.48,1.2e-11,3.114e-13,0,3.0975e-06,-0.00089794
2.485,1.2e-11,6.5394e-13,0,6.5049e-06,-0.00089792
2.49,1.2e-11,1.3733e-12,0,1.3661e-05,-0.00089788
2.495,1.2e-11,2.884e-12,0,2.8689e-05,-0.00089779
2.5,1.2e-11,6.0567e-12,0,6.026e-05,-0.00089761
2.505,1.2e-11,1.2722e-11,0,-5.5705e-06,-0.00089723
2.51,1.2e-11,-1.176e-12,0,5.5684e-07,-0.00089742
2.515,1.2e-11,1.1756e-13,0,1.1694e-06,-0.0008974
2.52,1.2e-11,2.4687e-13,0,2.4557e-06,-0.0008974
2.525,1.2e-11,5.1843e-13,0,5.1569e-06,-0.00089738
2.53,1.2e-11,1.0887e-12,0,1.083e-05,-0.00089735
2.535,1.2e-11,2.2863e-12,0,2.2744e-05,-0.00089728
2.54,1.2e-11,4.8015e-12,0,4.7768e-05,-0.00089714
2.545,1.2e-11,1.0085e-11,0,0.00010042,-0.00089683
2.55,1.2e-11,2.1201e-11,0,-9.9425e-06,-0.0008962
2.555,1.2e-11,-2.099e-12,0,9.9361e-07,-0.00089653
2.56,1.2e-11,2.0977e-13,0,2.0866e-06,-0.00089649
2.565,1.2e-11,4.4051e-13,0,4.3819e-06,-0.00089648
2.57,1.2e-11,9.2508e-13,0,9.2021e-06,-0.00089645
2.575,1.2e-11,1.9427e-12,0,1.9325e-05,-0.00089639
2.58,1.2e-11,4.0798e-12,0,4.0587e-05,-0.00089627
2.585,1.2e-11,8.5685e-12,0,8.5276e-05,-0.00089602
2.59,1.2e-11,1.8003e-11,0,-8.4175e-06,-0.00089548
2.595,1.2e-11,-1.7771e-12,0,8.4128e-07,-0.00089576
2.6,1.2e-11,1.7761e-13,0,1.7667e-06,-0.00089573
2.605,1.2e-11,3.7297e-13,0,3.7101e-06,-0.00089572
2.61,1.2e-11,7.8325e-13,0,7.7913e-06,-0.00089569
2.615,1.2e-11,1.6449e-12,0,1.6362e-05,-0.00089564
2.62,1.2e-11,3.4543e-12,0,3.4363e-05,-0.00089554
2.625,1.2e-11,7.2546e-12,0,7.2186e-05,-0.00089532
2.63,1.2e-11,1.524e-11,0,-7.0724e-06,-0.00089487
2.635,1.2e-11,-1.4931e-12,0,7.069e-07,-0.0008951
2.64,1.2e-11,1.4924e-13,0,1.4845e-06,-0.00089508
2.645,1.2e-11,3.134e-13,0,3.1175e-06,-0.00089507
2.65,1.2e-11,6.5814e-13,0,6.5467e-06,-0.00089505
2.655,1.2e-11,1.3821e-12,0,1.3748e-05,-0.00089501
2.66,1.2e-11,2.9025e-12,0,2.8874e-05,-0.00089492
2.665,1.2e-11,6.0957e-12,0,6.0648e-05,-0.00089474
2.67,1.2e-11,1.2804e-11,0,-5.6501e-06,-0.00089436
2.675,1.2e-11,-1.1928e-12,0,5.6479e-07,-0.00089455
2.68,1.2e-11,1.1924e-13,0,1.1861e-06,-0.00089453
2.685,1.2e-11,2.504e-13,0,2.4908e-06,-0.00089453
2.69,1.2e-11,5.2584e-13,0,5.2306e-06,-0.00089451
2.695,1.2e-11,1.1043e-12,0,1.0985e-05,-0.00089448
2.7,1.2e-11,2.319e-12,0,2.3069e-05,-0.00089441
2.705,1.2e-11,4.8701e-12,0,4.8451e-05,-0.00089426
2.71,1.2e-11,1.0229e-11,0,0.00010187,-0.00089396
2.715,1.2e-11,2.1506e-11,0,-1.0087e-05,-0.00089331
2.72,1.2e-11,-2.1296e-12,0,1.0081e-06,-0.00089364
2.725,1.2e-11,2.1282e-13,0,2.117e-06,-0.00089361
2.73,1.2e-11,4.4693e-13,0,4.4457e-06,-0.0008936
2.735,1.2e-11,9.3856e-13,0,9.3362e-06,-0.00089357
2.74,1.2e-11,1.971e-12,0,1.9607e-05,-0.00089351
2.745,1.2e-11,4.1393e-12,0,4.1179e-05,-0.00089339
2.75,1.2e-11,8.6935e-12,0,8.6522e-05,-0.00089313
2.755,1.2e-11,1.8266e-11,0,-8.5436e-06,-0.00089258
2.76,1.2e-11,-1.8037e-12,0,8.5388e-07,-0.00089286
2.765,1.2e-11,1.8027e-13,0,1.7931e-06,-0.00089283
2.77,1.2e-11,3.7856e-13,0,3.7656e-06,-0.00089282
2.775,1.2e-11,7.9498e-13,0,7.9079e-06,-0.0008928
2.78,1.2e-11,1.6695e-12,0,1.6607e-05,-0.00089275
2.785,1.2e-11,3.506e-12,0,3.4878e-05,-0.00089264
2.79,1.2e-11,7.3633e-12,0,7.3268e-05,-0.00089242
2.795,1.2e-11,1.5468e-11,0,-7.1861e-06,-0.00089196
2.8,1.2e-11,-1.5171e-12,0,7.1826e-07,-0.0008922
2.805,1.2e-11,1.5164e-13,0,1.5083e-06,-0.00089217
2.81,1.2e-11,3.1843e-13,0,3.1675e-06,-0.00089217
2.815,1.2e-11,6.6872e-13,0,6.6519e-06,-0.00089215
2.82,1.2e-11,1.4043e-12,0,1.3969e-05,-0.0008921
2.825,1.2e-11,2.9492e-12,0,2.9338e-05,-0.00089202
2.83,1.2e-11,6.1936e-12,0,6.1623e-05,-0.00089183
2.835,1.2e-11,1.301e-11,0,-5.8212e-06,-0.00089144
2.84,1.2e-11,-1.2289e-12,0,5.8189e-07,-0.00089164
2.845,1.2e-11,1.2284e-13,0,1.222e-06,-0.00089162
2.85,1.2e-11,2.5797e-13,0,2.5661e-06,-0.00089161
2.855,1.2e-11,5.4175e-13,0,5.3889e-06,-0.0008916
2.86,1.2e-11,1.1377e-12,0,1.1317e-05,-0.00089156
2.865,1.2e-11,2.3892e-12,0,2.3767e-05,-0.00089149
2.87,1.2e-11,5.0176e-12,0,4.9918e-05,-0.00089134
2.875,1.2e-11,1.0538e-11,0,0.00010498,-0.00089103
2.88,1.2e-11,2.2164e-11,0,-1.04e-05,-0.00089036
2.885,1.2e-11,-2.1955e-12,0,1.0393e-06,-0.0008907
2.89,1.2e-11,2.1941e-13,0,2.1825e-06,-0.00089067
2.895,1.2e-11,4.6075e-13,0,4.5832e-06,-0.00089066
2.9,1.2e-11,9.6759e-13,0,9.625e-06,-0.00089063
2.905,1.2e-11,2.032e-12,0,2.0213e-05,-0.00089057
2.91,1.2e-11,4.2673e-12,0,4.2453e-05,-0.00089044
2.915,1.2e-11,8.9624e-12,0,8.9205e-05,-0.00089017
2.92,1.2e-11,1.8832e-11,0,-8.8145e-06,-0.00088961
2.925,1.2e-11,-1.8609e-12,0,8.8094e-07,-0.0008899
2.93,1.2e-11,1.8598e-13,0,1.85e-06,-0.00088987
2.935,1.2e-11,3.9056e-13,0,3.885e-06,-0.00088986
2.94,1.2e-11,8.2018e-13,0,8.1586e-06,-0.00088983
2.945,1.2e-11,1.7224e-12,0,1.7134e-05,-0.00088978
2.95,1.2e-11,3.6172e-12,0,3.5984e-05,-0.00088967
2.955,1.2e-11,7.5968e-12,0,7.5593e-05,-0.00088945
2.96,1.2e-11,1.5959e-11,0,-7.4281e-06,-0.00088897
2.965,1.2e-11,-1.5682e-12,0,7.4244e-07,-0.00088921
2.97,1.2e-11,1.5674e-13,0,1.5591e-06,-0.00088919
2.975,1.2e-11,3.2915e-13,0,3.2742e-06,-0.00088918
2.98,1.2e-11,6.9123e-13,0,6.8759e-06,-0.00088916
2.985,1.2e-11,1.4516e-12,0,1.444e-05,-0.00088912
2.99,1.2e-11,3.0484e-12,0,3.0325e-05,-0.00088902
2.995,1.2e-11,6.4022e-12,0,6.3699e-05,-0.00088883
3,1.2e-11,1.3448e-11,0,-6.1154e-06,-0.00088843
3.005,1.2e-11,-1.2911e-12,0,6.1129e-07,-0.00088864
3.01,1.2e-11,1.2905e-13,0,1.2837e-06,-0.00088862
3.015,1.2e-11,2.7101e-13,0,2.6958e-06,-0.00088861
3.02,1.2e-11,5.6912e-13,0,5.6612e-06,-0.00088859
3.025,1.2e-11,1.1952e-12,0,1.1889e-05,-0.00088856
3.03,1.2e-11,2.5099e-12,0,2.4968e-05,-0.00088848
3.035,1.2e-11,5.2711e-12,0,5.2441e-05,-0.00088832
3.04,1.2e-11,1.1071e-11,0,0.0001104,-0.00088799
3.045,1.2e-11,2.3306e-11,0,-1.0942e-05,-0.0008873
3.05,1.2e-11,-2.3099e-12,0,1.0934e-06,-0.00088765
3.055,1.2e-11,2.3083e-13,0,2.2961e-06,-0.00088762
3.06,1.2e-11,4.8475e-13,0,4.8219e-06,-0.0008876
3.065,1.2e-11,1.018e-12,0,1.0126e-05,-0.00088757
3.07,1.2e-11,2.1378e-12,0,2.1266e-05,-0.00088751
3.075,1.2e-11,4.4896e-12,0,4.4664e-05,-0.00088737
3.08,1.2e-11,9.4293e-12,0,9.3866e-05,-0.00088709
3.085,1.2e-11,1.9817e-11,0,-9.2841e-06,-0.0008865
3.09,1.2e-11,-1.96e-12,0,9.2784e-07,-0.00088681
3.095,1.2e-11,1.9588e-13,0,1.9485e-06,-0.00088677
3.1,1.2e-11,4.1135e-13,0,4.0918e-06,-0.00088676
3.105,1.2e-11,8.6385e-13,0,8.593e-06,-0.00088674
3.11,1.2e-11,1.8141e-12,0,1.8046e-05,-0.00088668
3.115,1.2e-11,3.8098e-12,0,3.79e-05,-0.00088657
3.12,1.2e-11,8.0013e-12,0,7.9623e-05,-0.00088633
3.125,1.2e-11,1.681e-11,0,-7.8424e-06,-0.00088583
3.13,1.2e-11,-1.6557e-12,0,7.8383e-07,-0.00088609
3.135,1.2e-11,1.6548e-13,0,1.6461e-06,-0.00088606
3.14,1.2e-11,3.4751e-13,0,3.4567e-06,-0.00088605
3.145,1.2e-11,7.2977e-13,0,7.2592e-06,-0.00088603
3.15,1.2e-11,1.5325e-12,0,1.5245e-05,-0.00088598
3.155,1.2e-11,3.2184e-12,0,3.2017e-05,-0.00088589
3.16,1.2e-11,6.7592e-12,0,6.7253e-05,-0.00088568
3.165,1.2e-11,1.4198e-11,0,-6.5383e-06,-0.00088526
3.17,1.2e-11,-1.3803e-12,0,6.5354e-07,-0.00088548
3.175,1.2e-11,1.3797e-13,0,1.3724e-06,-0.00088545
3.18,1.2e-11,2.8974e-13,0,2.8821e-06,-0.00088545
3.185,1.2e-11,6.0846e-13,0,6.0525e-06,-0.00088543
3.19,1.2e-11,1.2778e-12,0,1.2711e-05,-0.00088539
3.195,1.2e-11,2.6834e-12,0,2.6694e-05,-0.00088531
3.2,1.2e-11,5.6355e-12,0,5.6067e-05,-0.00088514
3.205,1.2e-11,1.1837e-11,0,0.00011953,-0.00088479
3.21,1.2e-11,2.5235e-11,0,-1.1855e-05,-0.00088403
3.215,1.2e-11,-2.5028e-12,0,1.1846e-06,-0.00088442
3.22,1.2e-11,2.5009e-13,0,2.4877e-06,-0.00088438
3.225,1.2e-11,5.252e-13,0,5.2243e-06,-0.00088436
3.23,1.2e-11,1.1029e-12,0,1.0971e-05,-0.00088433
3.235,1.2e-11,2.3162e-12,0,2.3041e-05,-0.00088426
3.24,1.2e-11,4.8643e-12,0,4.8392e-05,-0.00088412
3.245,1.2e-11,1.0216e-11,0,0.00010174,-0.00088381
3.25,1.2e-11,2.148e-11,0,-1.0075e-05,-0.00088317
3.255,1.2e-11,-2.127e-12,0,1.0068e-06,-0.0008835
3.26,1.2e-11,2.1256e-13,0,2.1144e-06,-0.00088347
3.265,1.2e-11,4.4638e-13,0,4.4403e-06,-0.00088345
3.27,1.2e-11,9.3741e-13,0,9.3247e-06,-0.00088343
3.275,1.2e-11,1.9686e-12,0,1.9583e-05,-0.00088337
3.28,1.2e-11,4.1342e-12,0,4.1128e-05,-0.00088324
3.285,1.2e-11,8.6827e-12,0,8.6415e-05,-0.00088298
3.29,1.2e-11,1.8244e-11,0,-8.5327e-06,-0.00088244
3.295,1.2e-11,-1.8014e-12,0,8.5279e-07,-0.00088272
3.3,1.2e-11,1.8004e-13,0,1.7909e-06,-0.00088269
3.305,1.2e-11,3.7808e-13,0,3.7609e-06,-0.00088268
3.31,1.2e-11,7.9397e-13,0,7.8979e-06,-0.00088266
3.315,1.2e-11,1.6674e-12,0,1.6586e-05,-0.00088261
3.32,1.2e-11,3.5016e-12,0,3.4834e-05,-0.0008825
3.325,1.2e-11,7.354e-12,0,7.3175e-05,-0.00088228
3.33,1.2e-11,1.5448e-11,0,-7.1763e-06,-0.00088182
3.335,1.2e-11,-1.515e-12,0,7.1729e-07,-0.00088206
3.34,1.2e-11,1.5143e-13,0,1.5063e-06,-0.00088203
3.345,1.2e-11,3.18e-13,0,3.1633e-06,-0.00088202
3.35,1.2e-11,6.6781e-13,0,6.6429e-06,-0.000882
3.355,1.2e-11,1.4024e-12,0,1.3951e-05,-0.00088196
3.36,1.2e-11,2.9452e-12,0,2.9298e-05,-0.00088187
3.365,1.2e-11,6.1853e-12,0,6.1539e-05,-0.00088169
